,location,date,variant,num_sequences,perc_sequences,num_sequences_total
87345,Sri Lanka,2021-12-27,B.1.620,0,0.0,191
87369,Sri Lanka,2022-01-05,B.1.620,0,0.0,11
87393,Suriname,2020-05-11,B.1.620,0,0.0,1
87417,Suriname,2020-06-22,B.1.620,0,0.0,3
87441,Suriname,2020-07-06,B.1.620,0,0.0,33
87465,Suriname,2020-07-20,B.1.620,0,0.0,24
87489,Suriname,2020-08-03,B.1.620,0,0.0,2
87513,Suriname,2020-08-17,B.1.620,0,0.0,22
87537,Suriname,2020-08-31,B.1.620,0,0.0,3
87561,Suriname,2020-12-21,B.1.620,0,0.0,10
87585,Suriname,2021-01-04,B.1.620,0,0.0,6
87609,Suriname,2021-01-25,B.1.620,0,0.0,17
87633,Suriname,2021-02-08,B.1.620,0,0.0,8
87657,Suriname,2021-02-22,B.1.620,0,0.0,9
87681,Suriname,2021-03-08,B.1.620,0,0.0,31
87705,Suriname,2021-03-22,B.1.620,0,0.0,13
87729,Suriname,2021-04-05,B.1.620,0,0.0,57
87753,Suriname,2021-04-19,B.1.620,0,0.0,49
87777,Suriname,2021-05-03,B.1.620,0,0.0,23
87801,Suriname,2021-05-17,B.1.620,0,0.0,43
87825,Suriname,2021-05-31,B.1.620,0,0.0,53
87849,Suriname,2021-06-14,B.1.620,0,0.0,37
87873,Suriname,2021-06-28,B.1.620,0,0.0,50
87897,Suriname,2021-07-12,B.1.620,0,0.0,39
87921,Suriname,2021-07-26,B.1.620,0,0.0,35
87945,Suriname,2021-08-09,B.1.620,0,0.0,50
87969,Suriname,2021-08-23,B.1.620,0,0.0,43
87993,Suriname,2021-09-06,B.1.620,0,0.0,57
88017,Suriname,2021-09-20,B.1.620,0,0.0,64
88041,Suriname,2021-10-04,B.1.620,0,0.0,31
88065,Suriname,2021-10-18,B.1.620,0,0.0,39
88089,Suriname,2021-11-01,B.1.620,0,0.0,16
88113,Suriname,2021-11-15,B.1.620,0,0.0,23
88137,Suriname,2021-11-29,B.1.620,0,0.0,17
88161,Suriname,2021-12-13,B.1.620,0,0.0,23
88185,Sweden,2020-05-11,B.1.620,0,0.0,52
88209,Sweden,2020-05-25,B.1.620,0,0.0,81
88233,Sweden,2020-06-08,B.1.620,0,0.0,83
88257,Sweden,2020-06-22,B.1.620,0,0.0,36
88281,Sweden,2020-07-06,B.1.620,0,0.0,43
88305,Sweden,2020-07-20,B.1.620,0,0.0,40
88329,Sweden,2020-08-03,B.1.620,0,0.0,15
88353,Sweden,2020-08-17,B.1.620,0,0.0,41
88377,Sweden,2020-08-31,B.1.620,0,0.0,43
88401,Sweden,2020-09-14,B.1.620,0,0.0,38
88425,Sweden,2020-09-28,B.1.620,0,0.0,54
88449,Sweden,2020-10-12,B.1.620,0,0.0,45
88473,Sweden,2020-10-26,B.1.620,0,0.0,43
88497,Sweden,2020-11-09,B.1.620,0,0.0,125
88521,Sweden,2020-11-23,B.1.620,0,0.0,105
88545,Sweden,2020-12-07,B.1.620,0,0.0,145
88569,Sweden,2020-12-21,B.1.620,0,0.0,174
88593,Sweden,2021-01-04,B.1.620,0,0.0,535
88617,Sweden,2021-01-11,B.1.620,0,0.0,289
88641,Sweden,2021-01-25,B.1.620,0,0.0,2203
88665,Sweden,2021-02-08,B.1.620,0,0.0,5546
88689,Sweden,2021-02-22,B.1.620,0,0.0,9307
88713,Sweden,2021-03-08,B.1.620,0,0.0,11288
88737,Sweden,2021-03-22,B.1.620,0,0.0,13397
88761,Sweden,2021-04-05,B.1.620,0,0.0,10365
88785,Sweden,2021-04-19,B.1.620,1,0.01,7416
88809,Sweden,2021-05-03,B.1.620,0,0.0,6766
88833,Sweden,2021-05-17,B.1.620,0,0.0,7046
88857,Sweden,2021-05-31,B.1.620,2,0.04,5268
88881,Sweden,2021-06-14,B.1.620,0,0.0,3876
88905,Sweden,2021-06-28,B.1.620,0,0.0,3329
88929,Sweden,2021-07-12,B.1.620,0,0.0,2229
88953,Sweden,2021-07-26,B.1.620,0,0.0,3358
88977,Sweden,2021-08-09,B.1.620,0,0.0,4585
89001,Sweden,2021-08-23,B.1.620,0,0.0,6148
89025,Sweden,2021-09-06,B.1.620,0,0.0,5028
89049,Sweden,2021-09-20,B.1.620,0,0.0,4183
89073,Sweden,2021-10-04,B.1.620,0,0.0,3358
89097,Sweden,2021-10-18,B.1.620,0,0.0,2824
89121,Sweden,2021-11-01,B.1.620,0,0.0,4604
89145,Sweden,2021-11-15,B.1.620,0,0.0,4812
89169,Sweden,2021-11-29,B.1.620,0,0.0,4120
89193,Sweden,2021-12-13,B.1.620,0,0.0,3572
89217,Sweden,2021-12-27,B.1.620,0,0.0,1239
89241,Switzerland,2020-05-11,B.1.620,0,0.0,106
89265,Switzerland,2020-05-25,B.1.620,0,0.0,23
89289,Switzerland,2020-06-08,B.1.620,0,0.0,27
89313,Switzerland,2020-06-22,B.1.620,0,0.0,25
89337,Switzerland,2020-07-06,B.1.620,0,0.0,89
89361,Switzerland,2020-07-20,B.1.620,0,0.0,169
89385,Switzerland,2020-08-03,B.1.620,0,0.0,145
89409,Switzerland,2020-08-17,B.1.620,0,0.0,174
89433,Switzerland,2020-08-31,B.1.620,0,0.0,306
89457,Switzerland,2020-09-14,B.1.620,0,0.0,288
89481,Switzerland,2020-09-28,B.1.620,0,0.0,52
89505,Switzerland,2020-10-12,B.1.620,0,0.0,448
89529,Switzerland,2020-10-26,B.1.620,0,0.0,998
89553,Switzerland,2020-11-09,B.1.620,0,0.0,1607
89577,Switzerland,2020-11-23,B.1.620,0,0.0,1685
89601,Switzerland,2020-12-07,B.1.620,0,0.0,1421
89625,Switzerland,2020-12-21,B.1.620,0,0.0,2426
89649,Switzerland,2021-01-04,B.1.620,0,0.0,3229
89673,Switzerland,2021-01-11,B.1.620,0,0.0,1785
89697,Switzerland,2021-01-25,B.1.620,0,0.0,3563
89721,Switzerland,2021-02-08,B.1.620,0,0.0,3053
89745,Switzerland,2021-02-22,B.1.620,0,0.0,1819
89769,Switzerland,2021-03-08,B.1.620,0,0.0,1936
89793,Switzerland,2021-03-22,B.1.620,1,0.04,2524
89817,Switzerland,2021-04-05,B.1.620,0,0.0,2521
89841,Switzerland,2021-04-19,B.1.620,5,0.16,3200
89865,Switzerland,2021-05-03,B.1.620,13,0.32,4034
89889,Switzerland,2021-05-17,B.1.620,9,0.31,2882
89913,Switzerland,2021-05-31,B.1.620,5,0.23,2210
89937,Switzerland,2021-06-14,B.1.620,3,0.27,1108
89961,Switzerland,2021-06-28,B.1.620,5,1.04,479
89985,Switzerland,2021-07-12,B.1.620,3,0.31,963
90009,Switzerland,2021-07-26,B.1.620,0,0.0,2932
90033,Switzerland,2021-08-09,B.1.620,0,0.0,4623
90057,Switzerland,2021-08-23,B.1.620,0,0.0,6633
90081,Switzerland,2021-09-06,B.1.620,1,0.02,4379
90105,Switzerland,2021-09-20,B.1.620,1,0.02,4396
90129,Switzerland,2021-10-04,B.1.620,0,0.0,3784
90153,Switzerland,2021-10-18,B.1.620,0,0.0,3230
90177,Switzerland,2021-11-01,B.1.620,0,0.0,5102
90201,Switzerland,2021-11-15,B.1.620,0,0.0,6584
90225,Switzerland,2021-11-29,B.1.620,0,0.0,6568
90249,Switzerland,2021-12-13,B.1.620,0,0.0,4811
90273,Switzerland,2021-12-27,B.1.620,0,0.0,1330
90297,Thailand,2020-08-03,B.1.620,0,0.0,5
90321,Thailand,2020-08-31,B.1.620,0,0.0,2
90345,Thailand,2020-09-28,B.1.620,0,0.0,2
90369,Thailand,2020-10-12,B.1.620,0,0.0,7
90393,Thailand,2020-10-26,B.1.620,0,0.0,7
90417,Thailand,2020-11-09,B.1.620,0,0.0,6
90441,Thailand,2020-11-23,B.1.620,0,0.0,9
90465,Thailand,2020-12-07,B.1.620,0,0.0,18
90489,Thailand,2020-12-21,B.1.620,0,0.0,76
90513,Thailand,2021-01-04,B.1.620,0,0.0,37
90537,Thailand,2021-01-11,B.1.620,0,0.0,47
90561,Thailand,2021-01-25,B.1.620,0,0.0,33
90585,Thailand,2021-02-08,B.1.620,0,0.0,33
90609,Thailand,2021-02-22,B.1.620,0,0.0,108
90633,Thailand,2021-03-08,B.1.620,0,0.0,29
90657,Thailand,2021-03-22,B.1.620,0,0.0,33
90681,Thailand,2021-04-05,B.1.620,0,0.0,29
90705,Thailand,2021-04-19,B.1.620,0,0.0,129
90729,Thailand,2021-05-03,B.1.620,0,0.0,99
90753,Thailand,2021-05-17,B.1.620,0,0.0,589
90777,Thailand,2021-05-31,B.1.620,0,0.0,613
90801,Thailand,2021-06-14,B.1.620,0,0.0,274
90825,Thailand,2021-06-28,B.1.620,0,0.0,391
90849,Thailand,2021-07-12,B.1.620,0,0.0,208
90873,Thailand,2021-07-26,B.1.620,0,0.0,590
90897,Thailand,2021-08-09,B.1.620,0,0.0,298
90921,Thailand,2021-08-23,B.1.620,0,0.0,310
90945,Thailand,2021-09-06,B.1.620,0,0.0,308
90969,Thailand,2021-09-20,B.1.620,0,0.0,437
90993,Thailand,2021-10-04,B.1.620,0,0.0,807
91017,Thailand,2021-10-18,B.1.620,0,0.0,951
91041,Thailand,2021-11-01,B.1.620,0,0.0,948
91065,Thailand,2021-11-15,B.1.620,0,0.0,586
91089,Thailand,2021-11-29,B.1.620,0,0.0,516
91113,Thailand,2021-12-13,B.1.620,0,0.0,460
91137,Thailand,2021-12-27,B.1.620,0,0.0,23
91161,Togo,2020-05-25,B.1.620,0,0.0,3
91185,Togo,2020-06-08,B.1.620,0,0.0,4
91209,Togo,2020-07-20,B.1.620,0,0.0,2
91233,Togo,2020-09-28,B.1.620,0,0.0,5
91257,Togo,2020-10-12,B.1.620,0,0.0,1
91281,Togo,2020-11-23,B.1.620,0,0.0,1
91305,Togo,2020-12-07,B.1.620,0,0.0,1
91329,Togo,2020-12-21,B.1.620,0,0.0,8
91353,Togo,2021-01-04,B.1.620,0,0.0,5
91377,Togo,2021-01-25,B.1.620,0,0.0,6
91401,Togo,2021-02-08,B.1.620,0,0.0,40
91425,Togo,2021-02-22,B.1.620,0,0.0,40
91449,Togo,2021-03-08,B.1.620,0,0.0,36
91473,Togo,2021-03-22,B.1.620,0,0.0,12
91497,Togo,2021-04-05,B.1.620,0,0.0,8
91521,Togo,2021-04-19,B.1.620,0,0.0,14
91545,Togo,2021-05-03,B.1.620,0,0.0,8
91569,Togo,2021-06-14,B.1.620,0,0.0,25
91593,Togo,2021-06-28,B.1.620,1,3.7,27
91617,Togo,2021-07-12,B.1.620,0,0.0,24
91641,Togo,2021-07-26,B.1.620,0,0.0,24
91665,Togo,2021-08-09,B.1.620,0,0.0,44
91689,Trinidad and Tobago,2020-06-22,B.1.620,0,0.0,1
91713,Trinidad and Tobago,2020-08-17,B.1.620,0,0.0,1
91737,Trinidad and Tobago,2020-08-31,B.1.620,0,0.0,10
91761,Trinidad and Tobago,2020-09-14,B.1.620,0,0.0,5
91785,Trinidad and Tobago,2020-09-28,B.1.620,0,0.0,1
91809,Trinidad and Tobago,2020-11-09,B.1.620,0,0.0,4
91833,Trinidad and Tobago,2020-11-23,B.1.620,0,0.0,1
91857,Trinidad and Tobago,2020-12-07,B.1.620,0,0.0,9
91881,Trinidad and Tobago,2020-12-21,B.1.620,0,0.0,3
91905,Trinidad and Tobago,2021-01-25,B.1.620,0,0.0,1
91929,Trinidad and Tobago,2021-02-22,B.1.620,0,0.0,4
91953,Trinidad and Tobago,2021-03-08,B.1.620,0,0.0,2
91977,Trinidad and Tobago,2021-03-22,B.1.620,0,0.0,6
92001,Trinidad and Tobago,2021-04-05,B.1.620,0,0.0,8
92025,Trinidad and Tobago,2021-04-19,B.1.620,0,0.0,70
92049,Trinidad and Tobago,2021-05-03,B.1.620,0,0.0,197
92073,Trinidad and Tobago,2021-05-17,B.1.620,0,0.0,142
92097,Trinidad and Tobago,2021-05-31,B.1.620,0,0.0,28
92121,Trinidad and Tobago,2021-06-14,B.1.620,0,0.0,23
92145,Trinidad and Tobago,2021-06-28,B.1.620,0,0.0,11
92169,Trinidad and Tobago,2021-07-12,B.1.620,0,0.0,8
92193,Trinidad and Tobago,2021-07-26,B.1.620,0,0.0,12
92217,Trinidad and Tobago,2021-08-09,B.1.620,0,0.0,50
92241,Trinidad and Tobago,2021-08-23,B.1.620,0,0.0,60
92265,Trinidad and Tobago,2021-09-06,B.1.620,0,0.0,15
92289,Trinidad and Tobago,2021-09-20,B.1.620,0,0.0,50
92313,Trinidad and Tobago,2021-10-04,B.1.620,0,0.0,65
92337,Trinidad and Tobago,2021-10-18,B.1.620,0,0.0,124
92361,Trinidad and Tobago,2021-11-01,B.1.620,0,0.0,117
92385,Trinidad and Tobago,2021-11-15,B.1.620,0,0.0,162
92409,Trinidad and Tobago,2021-11-29,B.1.620,0,0.0,106
92433,Trinidad and Tobago,2021-12-13,B.1.620,0,0.0,105
92457,Trinidad and Tobago,2021-12-27,B.1.620,0,0.0,35
92481,Turkey,2020-05-11,B.1.620,0,0.0,95
92505,Turkey,2020-05-25,B.1.620,0,0.0,74
92529,Turkey,2020-06-08,B.1.620,0,0.0,33
92553,Turkey,2020-06-22,B.1.620,0,0.0,21
92577,Turkey,2020-07-06,B.1.620,0,0.0,20
92601,Turkey,2020-07-20,B.1.620,0,0.0,1
92625,Turkey,2020-08-03,B.1.620,0,0.0,10
92649,Turkey,2020-08-17,B.1.620,0,0.0,4
92673,Turkey,2020-08-31,B.1.620,0,0.0,10
92697,Turkey,2020-09-14,B.1.620,0,0.0,11
92721,Turkey,2020-09-28,B.1.620,0,0.0,11
92745,Turkey,2020-10-12,B.1.620,0,0.0,2
92769,Turkey,2020-10-26,B.1.620,0,0.0,2
92793,Turkey,2020-11-23,B.1.620,0,0.0,32
92817,Turkey,2020-12-07,B.1.620,0,0.0,1
92841,Turkey,2020-12-21,B.1.620,0,0.0,24
92865,Turkey,2021-01-04,B.1.620,0,0.0,67
92889,Turkey,2021-01-11,B.1.620,0,0.0,12
92913,Turkey,2021-01-25,B.1.620,0,0.0,230
92937,Turkey,2021-02-08,B.1.620,0,0.0,335
92961,Turkey,2021-02-22,B.1.620,0,0.0,1104
92985,Turkey,2021-03-08,B.1.620,0,0.0,1135
93009,Turkey,2021-03-22,B.1.620,0,0.0,978
93033,Turkey,2021-04-05,B.1.620,0,0.0,1375
93057,Turkey,2021-04-19,B.1.620,0,0.0,21
93081,Turkey,2021-05-03,B.1.620,0,0.0,144
93105,Turkey,2021-05-17,B.1.620,0,0.0,292
93129,Turkey,2021-05-31,B.1.620,0,0.0,290
93153,Turkey,2021-06-14,B.1.620,0,0.0,270
93177,Turkey,2021-06-28,B.1.620,0,0.0,1143
93201,Turkey,2021-07-12,B.1.620,0,0.0,4053
93225,Turkey,2021-07-26,B.1.620,0,0.0,1260
93249,Turkey,2021-08-09,B.1.620,0,0.0,12442
93273,Turkey,2021-08-23,B.1.620,0,0.0,32547
93297,Turkey,2021-09-06,B.1.620,0,0.0,1319
93321,Turkey,2021-09-20,B.1.620,0,0.0,2714
93345,Turkey,2021-10-04,B.1.620,0,0.0,3008
93369,Turkey,2021-10-18,B.1.620,0,0.0,1716
93393,Turkey,2021-11-01,B.1.620,0,0.0,361
93417,Turkey,2021-11-15,B.1.620,0,0.0,2426
93441,Turkey,2021-11-29,B.1.620,0,0.0,2383
93465,Turkey,2021-12-13,B.1.620,0,0.0,2782
93489,Turkey,2021-12-27,B.1.620,0,0.0,2100
93513,Uganda,2020-05-11,B.1.620,0,0.0,27
93537,Uganda,2020-05-25,B.1.620,0,0.0,1
93561,Uganda,2020-07-06,B.1.620,0,0.0,4
93585,Uganda,2020-07-20,B.1.620,0,0.0,2
93609,Uganda,2020-08-03,B.1.620,0,0.0,9
93633,Uganda,2020-08-17,B.1.620,0,0.0,31
93657,Uganda,2020-08-31,B.1.620,0,0.0,27
93681,Uganda,2020-09-14,B.1.620,0,0.0,37
93705,Uganda,2020-09-28,B.1.620,0,0.0,10
93729,Uganda,2020-10-12,B.1.620,0,0.0,8
93753,Uganda,2020-10-26,B.1.620,0,0.0,2
93777,Uganda,2020-11-09,B.1.620,0,0.0,26
93801,Uganda,2020-11-23,B.1.620,0,0.0,29
93825,Uganda,2020-12-07,B.1.620,0,0.0,2
93849,Uganda,2020-12-21,B.1.620,0,0.0,39
93873,Uganda,2021-01-04,B.1.620,0,0.0,59
93897,Uganda,2021-01-25,B.1.620,0,0.0,25
93921,Uganda,2021-02-08,B.1.620,0,0.0,2
93945,Uganda,2021-02-22,B.1.620,0,0.0,8
93969,Uganda,2021-03-08,B.1.620,0,0.0,9
93993,Uganda,2021-03-22,B.1.620,0,0.0,10
94017,Uganda,2021-04-05,B.1.620,0,0.0,26
94041,Uganda,2021-04-19,B.1.620,0,0.0,17
94065,Uganda,2021-05-03,B.1.620,0,0.0,11
94089,Uganda,2021-05-17,B.1.620,0,0.0,17
94113,Uganda,2021-05-31,B.1.620,0,0.0,21
94137,Uganda,2021-06-14,B.1.620,0,0.0,172
94161,Uganda,2021-06-28,B.1.620,0,0.0,114
94185,Uganda,2021-07-12,B.1.620,0,0.0,12
94209,Uganda,2021-07-26,B.1.620,0,0.0,15
94233,Uganda,2021-08-09,B.1.620,0,0.0,17
94257,Uganda,2021-08-23,B.1.620,0,0.0,5
94281,Uganda,2021-12-13,B.1.620,0,0.0,1
94305,Ukraine,2020-05-11,B.1.620,0,0.0,2
94329,Ukraine,2020-05-25,B.1.620,0,0.0,9
94353,Ukraine,2020-06-08,B.1.620,0,0.0,23
94377,Ukraine,2020-07-06,B.1.620,0,0.0,14
94401,Ukraine,2020-07-20,B.1.620,0,0.0,3
94425,Ukraine,2020-08-03,B.1.620,0,0.0,3
94449,Ukraine,2020-08-17,B.1.620,0,0.0,10
94473,Ukraine,2020-09-28,B.1.620,0,0.0,2
94497,Ukraine,2020-10-12,B.1.620,0,0.0,3
94521,Ukraine,2020-10-26,B.1.620,0,0.0,2
94545,Ukraine,2020-11-23,B.1.620,0,0.0,1
94569,Ukraine,2020-12-07,B.1.620,0,0.0,1
94593,Ukraine,2021-01-04,B.1.620,0,0.0,45
94617,Ukraine,2021-01-11,B.1.620,0,0.0,27
94641,Ukraine,2021-01-25,B.1.620,0,0.0,25
94665,Ukraine,2021-02-22,B.1.620,0,0.0,6
94689,Ukraine,2021-03-08,B.1.620,0,0.0,26
94713,Ukraine,2021-03-22,B.1.620,0,0.0,36
94737,Ukraine,2021-04-05,B.1.620,0,0.0,2
94761,Ukraine,2021-05-17,B.1.620,0,0.0,4
94785,Ukraine,2021-05-31,B.1.620,0,0.0,21
94809,Ukraine,2021-06-14,B.1.620,0,0.0,3
94833,Ukraine,2021-06-28,B.1.620,0,0.0,43
94857,Ukraine,2021-07-12,B.1.620,0,0.0,33
94881,Ukraine,2021-07-26,B.1.620,0,0.0,32
94905,Ukraine,2021-09-06,B.1.620,0,0.0,10
94929,Ukraine,2021-09-20,B.1.620,0,0.0,41
94953,Ukraine,2021-10-04,B.1.620,0,0.0,12
94977,Ukraine,2021-10-18,B.1.620,0,0.0,2
95001,Ukraine,2021-11-01,B.1.620,0,0.0,106
95025,Ukraine,2021-11-15,B.1.620,0,0.0,10
95049,Ukraine,2021-11-29,B.1.620,0,0.0,48
95073,Ukraine,2021-12-13,B.1.620,0,0.0,8
95097,Ukraine,2021-12-27,B.1.620,0,0.0,1
95121,United Arab Emirates,2020-05-11,B.1.620,0,0.0,133
95145,United Arab Emirates,2020-05-25,B.1.620,0,0.0,891
95169,United Arab Emirates,2020-06-08,B.1.620,0,0.0,18
95193,United Arab Emirates,2020-06-22,B.1.620,0,0.0,106
95217,United Arab Emirates,2020-07-06,B.1.620,0,0.0,151
95241,United Arab Emirates,2020-07-20,B.1.620,0,0.0,4
95265,United Arab Emirates,2020-08-17,B.1.620,0,0.0,6
95289,United Arab Emirates,2020-08-31,B.1.620,0,0.0,65
95313,United Arab Emirates,2020-09-14,B.1.620,0,0.0,24
95337,United Arab Emirates,2020-09-28,B.1.620,0,0.0,39
95361,United Arab Emirates,2020-10-12,B.1.620,0,0.0,69
95385,United Arab Emirates,2020-10-26,B.1.620,0,0.0,56
95409,United Arab Emirates,2020-11-09,B.1.620,0,0.0,21
95433,United Arab Emirates,2020-11-23,B.1.620,0,0.0,67
95457,United Arab Emirates,2020-12-07,B.1.620,0,0.0,57
95481,United Arab Emirates,2020-12-21,B.1.620,0,0.0,40
95505,United Arab Emirates,2021-01-04,B.1.620,0,0.0,155
95529,United Arab Emirates,2021-01-11,B.1.620,0,0.0,80
95553,United Arab Emirates,2021-01-25,B.1.620,0,0.0,143
95577,United Arab Emirates,2021-02-08,B.1.620,0,0.0,324
95601,United Arab Emirates,2021-02-22,B.1.620,0,0.0,14
95625,United Arab Emirates,2021-05-03,B.1.620,0,0.0,5
95649,United Arab Emirates,2021-06-14,B.1.620,0,0.0,2
95673,United Arab Emirates,2021-06-28,B.1.620,0,0.0,20
95697,United Kingdom,2020-05-11,B.1.620,0,0.0,4753
95721,United Kingdom,2020-05-25,B.1.620,0,0.0,2767
95745,United Kingdom,2020-06-08,B.1.620,0,0.0,1761
95769,United Kingdom,2020-06-22,B.1.620,0,0.0,4716
95793,United Kingdom,2020-07-06,B.1.620,0,0.0,2286
95817,United Kingdom,2020-07-20,B.1.620,0,0.0,1088
95841,United Kingdom,2020-08-03,B.1.620,0,0.0,1190
95865,United Kingdom,2020-08-17,B.1.620,0,0.0,2357
95889,United Kingdom,2020-08-31,B.1.620,0,0.0,4144
95913,United Kingdom,2020-09-14,B.1.620,0,0.0,5667
95937,United Kingdom,2020-09-28,B.1.620,0,0.0,9722
95961,United Kingdom,2020-10-12,B.1.620,0,0.0,11598
95985,United Kingdom,2020-10-26,B.1.620,0,0.0,16191
96009,United Kingdom,2020-11-09,B.1.620,0,0.0,17930
96033,United Kingdom,2020-11-23,B.1.620,0,0.0,18024
96057,United Kingdom,2020-12-07,B.1.620,0,0.0,8465
96081,United Kingdom,2020-12-21,B.1.620,0,0.0,21638
96105,United Kingdom,2021-01-04,B.1.620,0,0.0,18777
96129,United Kingdom,2021-01-11,B.1.620,0,0.0,12673
96153,United Kingdom,2021-01-25,B.1.620,0,0.0,30847
96177,United Kingdom,2021-02-08,B.1.620,0,0.0,33472
96201,United Kingdom,2021-02-22,B.1.620,0,0.0,32917
96225,United Kingdom,2021-03-08,B.1.620,4,0.01,30391
96249,United Kingdom,2021-03-22,B.1.620,5,0.01,35371
96273,United Kingdom,2021-04-05,B.1.620,4,0.01,29673
96297,United Kingdom,2021-04-19,B.1.620,1,0.01,15908
96321,United Kingdom,2021-05-03,B.1.620,1,0.01,14275
96345,United Kingdom,2021-05-17,B.1.620,4,0.03,14374
96369,United Kingdom,2021-05-31,B.1.620,2,0.01,23824
96393,United Kingdom,2021-06-14,B.1.620,0,0.0,37317
96417,United Kingdom,2021-06-28,B.1.620,0,0.0,43442
96441,United Kingdom,2021-07-12,B.1.620,0,0.0,56140
96465,United Kingdom,2021-07-26,B.1.620,0,0.0,57203
96489,United Kingdom,2021-08-09,B.1.620,1,0.0,64528
96513,United Kingdom,2021-08-23,B.1.620,0,0.0,63959
96537,United Kingdom,2021-09-06,B.1.620,0,0.0,77119
96561,United Kingdom,2021-09-20,B.1.620,0,0.0,77089
96585,United Kingdom,2021-10-04,B.1.620,0,0.0,75474
96609,United Kingdom,2021-10-18,B.1.620,0,0.0,76720
96633,United Kingdom,2021-11-01,B.1.620,0,0.0,86068
96657,United Kingdom,2021-11-15,B.1.620,0,0.0,96946
96681,United Kingdom,2021-11-29,B.1.620,0,0.0,112772
96705,United Kingdom,2021-12-13,B.1.620,0,0.0,127342
96729,United Kingdom,2021-12-27,B.1.620,0,0.0,80002
96753,United Kingdom,2022-01-05,B.1.620,0,0.0,562
96777,United States,2020-05-11,B.1.620,0,0.0,5804
96801,United States,2020-05-25,B.1.620,0,0.0,4736
96825,United States,2020-06-08,B.1.620,0,0.0,4035
96849,United States,2020-06-22,B.1.620,0,0.0,6070
96873,United States,2020-07-06,B.1.620,0,0.0,8371
96897,United States,2020-07-20,B.1.620,0,0.0,10122
96921,United States,2020-08-03,B.1.620,0,0.0,7801
96945,United States,2020-08-17,B.1.620,0,0.0,5992
96969,United States,2020-08-31,B.1.620,0,0.0,4888
96993,United States,2020-09-14,B.1.620,0,0.0,4362
97017,United States,2020-09-28,B.1.620,0,0.0,5077
97041,United States,2020-10-12,B.1.620,0,0.0,5764
97065,United States,2020-10-26,B.1.620,0,0.0,7535
97089,United States,2020-11-09,B.1.620,0,0.0,12540
97113,United States,2020-11-23,B.1.620,0,0.0,13561
97137,United States,2020-12-07,B.1.620,0,0.0,13266
97161,United States,2020-12-21,B.1.620,0,0.0,19936
97185,United States,2021-01-04,B.1.620,0,0.0,21204
97209,United States,2021-01-11,B.1.620,0,0.0,18451
97233,United States,2021-01-25,B.1.620,0,0.0,38293
97257,United States,2021-02-08,B.1.620,0,0.0,34853
97281,United States,2021-02-22,B.1.620,0,0.0,35919
97305,United States,2021-03-08,B.1.620,0,0.0,39935
97329,United States,2021-03-22,B.1.620,0,0.0,52615
97353,United States,2021-04-05,B.1.620,2,0.0,68922
97377,United States,2021-04-19,B.1.620,8,0.01,80542
97401,United States,2021-05-03,B.1.620,8,0.01,68541
97425,United States,2021-05-17,B.1.620,3,0.01,51424
97449,United States,2021-05-31,B.1.620,4,0.01,28913
97473,United States,2021-06-14,B.1.620,0,0.0,20283
97497,United States,2021-06-28,B.1.620,1,0.0,22291
97521,United States,2021-07-12,B.1.620,0,0.0,37254
97545,United States,2021-07-26,B.1.620,0,0.0,79713
97569,United States,2021-08-09,B.1.620,0,0.0,146170
97593,United States,2021-08-23,B.1.620,0,0.0,130754
97617,United States,2021-09-06,B.1.620,0,0.0,137159
97641,United States,2021-09-20,B.1.620,0,0.0,134718
97665,United States,2021-10-04,B.1.620,0,0.0,111660
97689,United States,2021-10-18,B.1.620,0,0.0,107920
97713,United States,2021-11-01,B.1.620,0,0.0,104883
97737,United States,2021-11-15,B.1.620,0,0.0,117419
97761,United States,2021-11-29,B.1.620,0,0.0,100281
97785,United States,2021-12-13,B.1.620,0,0.0,102430
97809,United States,2021-12-27,B.1.620,0,0.0,49235
97833,United States,2022-01-05,B.1.620,0,0.0,35
97857,Uruguay,2020-05-11,B.1.620,0,0.0,3
97881,Uruguay,2020-05-25,B.1.620,0,0.0,14
97905,Uruguay,2020-06-08,B.1.620,0,0.0,11
97929,Uruguay,2020-06-22,B.1.620,0,0.0,15
97953,Uruguay,2020-07-06,B.1.620,0,0.0,13
97977,Uruguay,2020-07-20,B.1.620,0,0.0,12
98001,Uruguay,2020-08-03,B.1.620,0,0.0,7
98025,Uruguay,2020-08-17,B.1.620,0,0.0,1
98049,Uruguay,2020-09-28,B.1.620,0,0.0,6
98073,Uruguay,2020-10-12,B.1.620,0,0.0,2
98097,Uruguay,2020-11-09,B.1.620,0,0.0,3
98121,Uruguay,2020-11-23,B.1.620,0,0.0,2
98145,Uruguay,2020-12-07,B.1.620,0,0.0,8
98169,Uruguay,2020-12-21,B.1.620,0,0.0,13
98193,Uruguay,2021-01-04,B.1.620,0,0.0,11
98217,Uruguay,2021-01-11,B.1.620,0,0.0,15
98241,Uruguay,2021-01-25,B.1.620,0,0.0,50
98265,Uruguay,2021-02-08,B.1.620,0,0.0,60
98289,Uruguay,2021-02-22,B.1.620,0,0.0,53
98313,Uruguay,2021-03-08,B.1.620,0,0.0,101
98337,Uruguay,2021-03-22,B.1.620,0,0.0,57
98361,Uruguay,2021-04-05,B.1.620,0,0.0,70
98385,Uruguay,2021-04-19,B.1.620,0,0.0,134
98409,Uruguay,2021-05-03,B.1.620,0,0.0,21
98433,Vietnam,2021-01-04,B.1.620,0,0.0,1
